,Error,Energy,Iteration,Cost,Method,Architecture
63,0.324040497948,0.29503836265,103,4.45,FlexiBO+RF-Log,BERT-SQuAD
64,0.287532126185,0.249351982378,19,4.45,FlexiBO+RF-Log,BERT-SQuAD
65,0.335413284047,0.234258495281,157,4.45,FlexiBO+RF-Log,BERT-SQuAD
66,0.357543871413,0.237413174856,170,0.0,FlexiBO+RF-Log,BERT-SQuAD
67,0.382853288025,0.241325929915,78,4.45,FlexiBO+RF-Log,BERT-SQuAD
68,0.262876697744,0.250162404041,96,0.0,FlexiBO+RF-Log,BERT-SQuAD
69,0.412131427952,0.251883135991,94,0.0,FlexiBO+RF-Log,BERT-SQuAD
70,0.378237697121,0.236030716722,77,4.45,FlexiBO+RF-Log,BERT-SQuAD
71,0.280367218093,0.227289668957,8,0.0,FlexiBO+RF-Log,BERT-SQuAD
72,0.274391241665,0.229557184608,119,0.0,FlexiBO+RF-Log,BERT-SQuAD
73,0.3015891874,0.367093548188,148,0.0,FlexiBO+RF-Log,BERT-SQuAD
74,0.276464083807,0.30042471261,28,0.0,FlexiBO+RF-Log,BERT-SQuAD
75,0.272296407455,0.299569632223,158,0.0,FlexiBO+RF-Log,BERT-SQuAD
76,0.351110434509,0.263221862438,9,0.0,FlexiBO+RF-Log,BERT-SQuAD
77,0.274023359582,0.241108001474,149,0.0,FlexiBO+RF-Log,BERT-SQuAD
78,0.363291922917,0.229531805984,59,0.0,FlexiBO+RF-Log,BERT-SQuAD
79,0.320863218155,0.262569288177,191,0.0,FlexiBO+RF-Log,BERT-SQuAD
80,0.322868335936,0.295878576844,154,0.0,FlexiBO+RF-Log,BERT-SQuAD
81,0.32942458543,0.324147183696,3,0.0,FlexiBO+RF-Log,BERT-SQuAD
82,0.312058020667,0.325617788082,52,0.0,FlexiBO+RF-Log,BERT-SQuAD
83,0.302146722645,0.333897141747,34,0.0,FlexiBO+RF-Log,BERT-SQuAD
84,0.319116471369,0.278067998331,156,0.0,FlexiBO+RF-Log,BERT-SQuAD
85,0.294189928437,0.309857152896,131,0.0,FlexiBO+RF-Log,BERT-SQuAD
86,0.256526268762,0.264272178229,162,0.0,FlexiBO+RF-Log,BERT-SQuAD
87,0.263649770044,0.300122425716,23,0.0,FlexiBO+RF-Log,BERT-SQuAD
88,0.262610749855,0.243953603241,83,0.0,FlexiBO+RF-Log,BERT-SQuAD
89,0.354403583234,0.304212912418,31,4.45,FlexiBO+RF-Log,BERT-SQuAD
90,0.342859295994,0.284577344887,189,0.0,FlexiBO+RF-Log,BERT-SQuAD
91,0.249014948445,0.353968176949,88,0.0,FlexiBO+RF-Log,BERT-SQuAD
92,0.298484480565,0.248948507567,89,0.0,FlexiBO+RF-Log,BERT-SQuAD
93,0.296581551475,0.2347905292,87,0.0,FlexiBO+RF-Log,BERT-SQuAD
94,0.38732577974,0.321770260477,99,4.45,FlexiBO+RF-Log,BERT-SQuAD
95,0.331926001386,0.400801838377,27,4.45,FlexiBO+RF-Log,BERT-SQuAD
96,0.335460816369,0.273718662141,12,4.45,FlexiBO+RF-Log,BERT-SQuAD
97,0.265781960381,0.263513180046,22,0.0,FlexiBO+RF-Log,BERT-SQuAD
98,0.255434333273,0.275140606286,49,4.45,FlexiBO+RF-Log,BERT-SQuAD
99,0.379438270362,0.282024522098,139,0.0,FlexiBO+RF-Log,BERT-SQuAD
100,0.31357049147,0.249939141361,123,0.0,FlexiBO+RF-Log,BERT-SQuAD
101,0.353654842239,0.255130087462,95,0.0,FlexiBO+RF-Log,BERT-SQuAD
102,0.264713954706,0.277099704466,198,4.45,FlexiBO+RF-Log,BERT-SQuAD
103,0.273090509147,0.27367187694,46,4.45,FlexiBO+RF-Log,BERT-SQuAD
104,0.257945738907,0.271108443098,118,0.0,FlexiBO+RF-Log,BERT-SQuAD
105,0.266121360123,0.399914155921,60,4.45,FlexiBO+RF-Log,BERT-SQuAD
106,0.252961573232,0.305487885954,179,0.0,FlexiBO+RF-Log,BERT-SQuAD
107,0.296426349321,0.270124904137,135,0.0,FlexiBO+RF-Log,BERT-SQuAD
108,0.347538189686,0.24025950778,67,0.0,FlexiBO+RF-Log,BERT-SQuAD
109,0.315212380333,0.296722778485,195,4.45,FlexiBO+RF-Log,BERT-SQuAD
110,0.286523577688,0.263584667028,172,4.45,FlexiBO+RF-Log,BERT-SQuAD
111,0.270560711173,0.276579701031,111,0.0,FlexiBO+RF-Log,BERT-SQuAD
112,0.408730937965,0.381872384292,71,0.0,FlexiBO+RF-Log,BERT-SQuAD
113,0.403623069196,0.263599185423,173,0.0,FlexiBO+RF-Log,BERT-SQuAD
114,0.308589377266,0.250984353689,188,0.0,FlexiBO+RF-Log,BERT-SQuAD
115,0.344041126644,0.302847870167,174,0.0,FlexiBO+RF-Log,BERT-SQuAD
116,0.289158834218,0.263256337045,150,0.0,FlexiBO+RF-Log,BERT-SQuAD
117,0.362469880366,0.380582583147,21,0.0,FlexiBO+RF-Log,BERT-SQuAD
118,0.289673505318,0.338711703218,113,0.0,FlexiBO+RF-Log,BERT-SQuAD
119,0.28302738544,0.27704150221,140,0.0,FlexiBO+RF-Log,BERT-SQuAD
120,0.271477774677,0.259011803077,20,0.0,FlexiBO+RF-Log,BERT-SQuAD
121,0.369328717576,0.296930012294,138,4.45,FlexiBO+RF-Log,BERT-SQuAD
122,0.269991566447,0.303486275508,134,4.45,FlexiBO+RF-Log,BERT-SQuAD
123,0.367149338295,0.292884793839,112,4.45,FlexiBO+RF-Log,BERT-SQuAD
124,0.274283089609,0.2608747547,127,0.0,FlexiBO+RF-Log,BERT-SQuAD
125,0.351841340789,0.23545621402,101,0.0,FlexiBO+RF-Log,BERT-SQuAD
126,0.331036954244,0.312504607741,37,0.0,FlexiBO+RF-Log,BERT-SQuAD
127,0.306151607451,0.294727961599,80,4.45,FlexiBO+RF-Log,BERT-SQuAD
128,0.2624048358,0.281681697402,144,0.0,FlexiBO+RF-Log,BERT-SQuAD
129,0.281735461201,0.273576563275,73,0.0,FlexiBO+RF-Log,BERT-SQuAD
130,0.362800769727,0.243572030016,36,4.45,FlexiBO+RF-Log,BERT-SQuAD
131,0.247321529095,0.282137282076,168,0.0,FlexiBO+RF-Log,BERT-SQuAD
132,0.377762337495,0.252865936565,62,4.45,FlexiBO+RF-Log,BERT-SQuAD
133,0.288266404686,0.246534308289,6,0.0,FlexiBO+RF-Log,BERT-SQuAD
134,0.272933607091,0.292487135285,181,0.0,FlexiBO+RF-Log,BERT-SQuAD
135,0.321971494114,0.339316541627,142,4.45,FlexiBO+RF-Log,BERT-SQuAD
136,0.378089123302,0.318581970708,171,4.45,FlexiBO+RF-Log,BERT-SQuAD
137,0.328896769486,0.411749083498,114,4.45,FlexiBO+RF-Log,BERT-SQuAD
138,0.252402189475,0.238630826265,166,4.45,FlexiBO+RF-Log,BERT-SQuAD
139,0.2853481657,0.322642896458,117,0.0,FlexiBO+RF-Log,BERT-SQuAD
140,0.266201058778,0.265511389143,133,0.0,FlexiBO+RF-Log,BERT-SQuAD
141,0.294512440868,0.314260982642,42,0.0,FlexiBO+RF-Log,BERT-SQuAD
142,0.371210799026,0.306043067857,186,0.0,FlexiBO+RF-Log,BERT-SQuAD
143,0.392233297512,0.299912612523,98,0.0,FlexiBO+RF-Log,BERT-SQuAD
144,0.247630797678,0.292808513361,90,0.0,FlexiBO+RF-Log,BERT-SQuAD
145,0.291958418126,0.273795478248,185,0.0,FlexiBO+RF-Log,BERT-SQuAD
146,0.361821215085,0.270376658187,177,4.45,FlexiBO+RF-Log,BERT-SQuAD
147,0.275173905035,0.270365587764,84,4.45,FlexiBO+RF-Log,BERT-SQuAD
148,0.271013280444,0.257213806253,192,0.0,FlexiBO+RF-Log,BERT-SQuAD
149,0.316946242255,0.265909012578,110,0.0,FlexiBO+RF-Log,BERT-SQuAD
150,0.265549248254,0.236289730016,1,0.0,FlexiBO+RF-Log,BERT-SQuAD
151,0.300096305902,0.268526239047,26,0.0,FlexiBO+RF-Log,BERT-SQuAD
152,0.346458347349,0.285412534297,197,4.45,FlexiBO+RF-Log,BERT-SQuAD
153,0.26579487835,0.355985145484,13,0.0,FlexiBO+RF-Log,BERT-SQuAD
154,0.305528999359,0.231790755311,4,4.45,FlexiBO+RF-Log,BERT-SQuAD
155,0.325088077894,0.337897083429,45,0.0,FlexiBO+RF-Log,BERT-SQuAD
156,0.338911016612,0.392563101753,2,0.0,FlexiBO+RF-Log,BERT-SQuAD
157,0.282196208718,0.35933061695,14,0.0,FlexiBO+RF-Log,BERT-SQuAD
158,0.309331375233,0.273857494296,128,0.0,FlexiBO+RF-Log,BERT-SQuAD
159,0.305833231599,0.313339782634,169,0.0,FlexiBO+RF-Log,BERT-SQuAD
160,0.261683213181,0.348396774149,194,0.0,FlexiBO+RF-Log,BERT-SQuAD
161,0.34382051405,0.291537949704,193,0.0,FlexiBO+RF-Log,BERT-SQuAD
162,0.255206327084,0.334137015182,122,0.0,FlexiBO+RF-Log,BERT-SQuAD
163,0.266349347989,0.278695526738,106,0.0,FlexiBO+RF-Log,BERT-SQuAD
164,0.253190209483,0.243811345527,161,0.0,FlexiBO+RF-Log,BERT-SQuAD
165,0.342899858254,0.247063817462,183,0.0,FlexiBO+RF-Log,BERT-SQuAD
166,0.360008952266,0.289583799656,178,0.0,FlexiBO+RF-Log,BERT-SQuAD
167,0.314052499313,0.270421602674,199,0.0,FlexiBO+RF-Log,BERT-SQuAD
168,0.330424867596,0.242990316677,91,4.45,FlexiBO+RF-Log,BERT-SQuAD
169,0.323398418105,0.299815472728,184,4.45,FlexiBO+RF-Log,BERT-SQuAD
170,0.3520263822,0.226468082568,187,4.45,FlexiBO+RF-Log,BERT-SQuAD
171,0.282779217387,0.227653068062,48,0.0,FlexiBO+RF-Log,BERT-SQuAD
172,0.323756308339,0.318556391949,7,0.0,FlexiBO+RF-Log,BERT-SQuAD
173,0.380464155437,0.239537503326,120,0.0,FlexiBO+RF-Log,BERT-SQuAD
174,0.268728041331,0.262442909513,58,4.45,FlexiBO+RF-Log,BERT-SQuAD
175,0.398633967139,0.254137830471,86,4.45,FlexiBO+RF-Log,BERT-SQuAD
176,0.269155226281,0.29143102691,97,0.0,FlexiBO+RF-Log,BERT-SQuAD
177,0.252095471577,0.294814667921,152,4.45,FlexiBO+RF-Log,BERT-SQuAD
178,0.261342618221,0.294061855957,121,0.0,FlexiBO+RF-Log,BERT-SQuAD
179,0.326180312417,0.269314813481,85,0.0,FlexiBO+RF-Log,BERT-SQuAD
180,0.265986903824,0.246851418231,53,0.0,FlexiBO+RF-Log,BERT-SQuAD
181,0.324258752567,0.238614866372,24,0.0,FlexiBO+RF-Log,BERT-SQuAD
182,0.438019259479,0.275771498881,57,0.0,FlexiBO+RF-Log,BERT-SQuAD
183,0.294562978488,0.40339993013,44,0.0,FlexiBO+RF-Log,BERT-SQuAD
184,0.411780964027,0.279608209078,16,0.0,FlexiBO+RF-Log,BERT-SQuAD
185,0.324016029658,0.315105870686,141,4.45,FlexiBO+RF-Log,BERT-SQuAD
186,0.250500123612,0.291747135143,43,0.0,FlexiBO+RF-Log,BERT-SQuAD
187,0.404103353254,0.262572379437,56,0.0,FlexiBO+RF-Log,BERT-SQuAD
188,0.3129886178,0.261764301006,17,0.0,FlexiBO+RF-Log,BERT-SQuAD
189,0.299519393713,0.39007876999,65,0.0,FlexiBO+RF-Log,BERT-SQuAD
190,0.381449944077,0.343867519002,11,0.0,FlexiBO+RF-Log,BERT-SQuAD
191,0.259076928917,0.246721642719,130,0.0,FlexiBO+RF-Log,BERT-SQuAD
192,0.281920053227,0.262838198873,38,0.0,FlexiBO+RF-Log,BERT-SQuAD
193,0.362504484297,0.256295563706,129,4.45,FlexiBO+RF-Log,BERT-SQuAD
194,0.254257852604,0.334596736029,74,4.45,FlexiBO+RF-Log,BERT-SQuAD
195,0.260296668143,0.313566439343,72,4.45,FlexiBO+RF-Log,BERT-SQuAD
196,0.278439969988,0.254634242576,164,0.0,FlexiBO+RF-Log,BERT-SQuAD
197,0.303390766316,0.227743431914,93,0.0,FlexiBO+RF-Log,BERT-SQuAD
198,0.258560687075,0.234253239461,10,4.45,FlexiBO+RF-Log,BERT-SQuAD
199,0.268247074399,0.320266555543,143,0.0,FlexiBO+RF-Log,BERT-SQuAD
0,0.230303465983,0.314643131506,96,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
1,0.252506280403,0.308473734199,113,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
2,0.262968011367,0.251740511874,106,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
3,0.274372308513,0.243876573064,85,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
4,0.28957017856,0.197541555446,97,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
5,0.29099289123,0.175067771047,109,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
6,0.311744839659,0.169944240466,75,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
7,0.366504660582,0.283351476321,26,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
8,0.283686936847,0.313740773122,161,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
9,0.296510722453,0.287717824652,36,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
10,0.318166024722,0.403652816237,38,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
11,0.285742179656,0.255792875856,154,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
12,0.42739834197,0.301846536322,108,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
13,0.335429002247,0.239229431668,165,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
14,0.288316905741,0.417387628437,137,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
15,0.364153317332,0.274920646863,198,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
16,0.36280875753,0.298563688479,37,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
17,0.303935954245,0.293131643666,123,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
18,0.323333615471,0.273214704134,185,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
19,0.325557782535,0.293551895816,145,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
20,0.323594734825,0.380937442807,94,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
21,0.303781455322,0.321159635712,13,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
22,0.29495396962,0.243079891244,42,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
23,0.325185246521,0.308352949915,151,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
24,0.29780175366,0.247740987965,18,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
25,0.367268434708,0.259570173541,59,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
26,0.279210586918,0.327103412112,144,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
27,0.400813927502,0.262205936711,176,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
28,0.360046445925,0.29102786893,170,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
29,0.419119751825,0.256722899277,11,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
30,0.301459912907,0.307261160034,64,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
31,0.308289592811,0.30945522449,82,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
32,0.35627559786,0.258332093028,147,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
33,0.317730818849,0.302018241809,188,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
34,0.346123288399,0.351292855718,69,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
35,0.411274207446,0.239849895957,24,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
36,0.450744604278,0.294075412369,160,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
37,0.299907757605,0.286066909909,153,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
38,0.334717041076,0.304650840489,128,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
39,0.325392835976,0.311265951896,171,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
40,0.336182535232,0.255135736961,139,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
41,0.322045827655,0.311400130972,172,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
42,0.316324501494,0.259272934173,78,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
43,0.278198499288,0.308587999316,110,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
44,0.375517434072,0.354042065466,60,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
45,0.313610019215,0.37249691064,141,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
46,0.293822149926,0.334476513525,58,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
47,0.324810232467,0.276265770922,49,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
48,0.280915286977,0.27115039093,53,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
49,0.421158378779,0.301871588469,35,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
50,0.309974163492,0.253546272681,1,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
51,0.415599054366,0.3106017231,93,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
52,0.342652102806,0.270893915342,86,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
53,0.289312992657,0.271909652892,152,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
54,0.291345701494,0.261923882938,167,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
55,0.384839555075,0.331008796328,112,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
56,0.31030500347,0.281459525078,25,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
57,0.394577535362,0.315113388284,28,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
58,0.330673281562,0.329038301781,118,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
59,0.318271399407,0.321311691355,101,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
60,0.408809781838,0.247957416158,183,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
61,0.365241180031,0.339387175024,181,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
62,0.310873766597,0.282710420453,9,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
63,0.275724995504,0.326238885038,133,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
64,0.319435029318,0.374080282822,7,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
65,0.324716209327,0.25656046138,72,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
66,0.314322229582,0.262509569871,65,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
67,0.293920851742,0.297736328516,182,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
68,0.415755553576,0.338474480321,0,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
69,0.318204435813,0.343907647312,52,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
70,0.399930679334,0.39336447744,27,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
71,0.337282971428,0.400516765454,135,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
72,0.312948976504,0.366954285035,140,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
73,0.291985311524,0.324207826208,74,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
74,0.357095133169,0.326858545163,180,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
75,0.365892942751,0.285684065419,40,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
76,0.305793013375,0.354189870156,99,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
77,0.406209788024,0.290014664,44,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
78,0.341518863215,0.334125843568,33,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
79,0.335574572865,0.270421244971,48,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
80,0.306200048669,0.340035572764,32,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
81,0.347900670792,0.327507141173,111,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
82,0.369494059811,0.243308879356,14,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
83,0.312221557864,0.330913636701,163,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
84,0.37280097153,0.299426385741,138,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
85,0.328044671369,0.269474662753,143,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
86,0.307447517442,0.287838427968,114,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
87,0.300962230485,0.346637571816,5,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
88,0.427295578441,0.250911572006,57,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
89,0.372446205111,0.243792021629,174,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
90,0.34263087023,0.269188690791,83,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
91,0.326678133133,0.275177413604,169,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
92,0.434150865095,0.282436079971,50,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
93,0.308512758602,0.30249303575,68,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
94,0.277085880955,0.317760864897,12,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
95,0.301175751097,0.303940575331,16,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
96,0.288593433627,0.29961787129,41,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
97,0.326072904511,0.396745252257,3,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
98,0.285117677063,0.335812590456,132,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
99,0.417947730627,0.293518998982,8,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
100,0.304048565837,0.256181048256,31,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
101,0.285552690341,0.323331447638,156,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
102,0.294128863369,0.26047058364,88,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
103,0.337608240454,0.365251970192,20,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
104,0.351392480972,0.323444145744,66,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
105,0.339820221954,0.390300671704,71,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
106,0.391355714086,0.394903508814,194,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
107,0.380285779737,0.262269500933,51,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
108,0.293441945595,0.249009286201,102,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
109,0.407740133582,0.250252348934,21,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
110,0.340676850435,0.313732090684,89,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
111,0.322743965152,0.370930426198,142,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
112,0.295486763549,0.343497553602,54,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
113,0.353212755728,0.253251075061,157,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
114,0.406255206353,0.244396409057,126,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
115,0.337303846566,0.259202989237,10,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
116,0.353921227405,0.267086804163,197,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
117,0.291610339065,0.364408718505,56,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
118,0.343855022848,0.248539030721,61,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
119,0.325319687893,0.291140759023,19,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
120,0.276734404687,0.24524682616,79,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
121,0.384734581208,0.355899862986,158,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
122,0.289621485961,0.294016571988,162,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
123,0.30542732161,0.238703251154,92,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
124,0.320709168515,0.383332715551,150,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
125,0.273964215691,0.320242953574,6,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
126,0.286233547465,0.396158771548,121,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
127,0.316291787212,0.259237228865,177,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
128,0.304562366904,0.283638477032,22,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
129,0.294399181557,0.351566225196,43,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
130,0.334930541727,0.36524459794,55,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
131,0.373108781582,0.274505431344,129,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
132,0.362837564513,0.320202957617,186,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
133,0.303584512377,0.287370387,192,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
134,0.376546422004,0.313162251933,76,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
135,0.309076162371,0.293301067604,80,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
136,0.304798474187,0.258190700076,125,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
137,0.351980108921,0.279527087284,134,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
138,0.429047458601,0.346573470009,159,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
139,0.308111258122,0.241335949297,187,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
140,0.305982304459,0.39066297774,173,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
141,0.408482543424,0.258635091352,191,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
142,0.350071486984,0.307767520175,29,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
143,0.377941143671,0.304708019106,47,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
144,0.29194356658,0.257566847699,45,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
145,0.31736674789,0.294643082256,119,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
146,0.285462890547,0.34403109838,15,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
147,0.350654899526,0.26269119784,62,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
148,0.313546023293,0.277097766467,148,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
149,0.317307737627,0.286796024593,117,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
150,0.357732398099,0.259337097372,127,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
151,0.323588928284,0.376689445125,146,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
152,0.319905663208,0.372036756399,100,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
153,0.336839995772,0.343321920369,67,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
154,0.278730004339,0.289199006346,120,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
155,0.279410328113,0.246967007231,4,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
156,0.364718146895,0.256634569008,131,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
157,0.293902411533,0.313795438789,70,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
158,0.305885047319,0.293993556206,46,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
159,0.423118455583,0.259602982995,23,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
160,0.384139403396,0.366880633805,2,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
161,0.40377431388,0.282499898603,164,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
162,0.27350299436,0.254700894224,98,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
163,0.298943502931,0.302732085739,17,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
164,0.387157701793,0.254823448602,178,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
165,0.330850598638,0.366819097219,107,4.45,FlexiBO+GP-Ratio,BERT-SQuAD
